id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
validation::393,"['plasma membrane in bacteria', 'inner mitochondrial membrane', 'thylakoid membrane', 'mitochondrial membrane in eukaryotes']",mitochondria,0.0,"['mitochondria', 'mitochondria', 'mitochondria', 'mitochondria', 'mitochondria', 'mitochondria', 'mitochondria', 'mitochondria', 'mitochondria', 'mitochondria']",-0.0,where does the formation of atp take place?,-0.1141773760318756,True,0.9535958466520793,0,correct_high
validation::394,['Charlotte Thornton'],Margaret,0.0,"['Marlene', 'Marjorie Mitchell', 'Evelyn', 'Elizabeth', 'Grace Anderson', 'Maggie', 'Eliza Doolittle', 'Rachel', 'Grace Mitchell', 'Elaine']",2.302585092994045,who is jack's mother in when calls the heart?,-3.1730334758758545,False,0.9535958466520793,1,incorrect_low
validation::395,"['Grand Inquisitor', 'Tomás de Torquemada', 'Dominican Tomás de Torquemada']",The Spanish Inquisition had no single head; it was a centralized institution under,0.0,"['The King of Spain', 'the Inquisitor General', 'The King of Spain', 'The Spanish Inquisition had no single head; it was a collective body of', 'The Inquisition was headed by the Pope, but in practice, it was', 'The Spanish Inquisition had no single head; it was an institution led by', 'The Spanish Inquisition had no single head; it was led by various officials', 'The Spanish Inquisition had no single head; it was overseen by the', 'the Grand Inquisitor', 'The Inquisition was overseen by the Spanish crown, with the king and']",2.025326220770068,who was the head of the spanish inquisition?,-0.9785293340682985,False,0.9535958466520793,1,incorrect_low
validation::396,"['Extroverted Thinking (Te)', 'Extroverted Intuition (Ne)', 'Introverted Sensing (Si)', 'Introverted Feeling (Fi)']","The ISTJ personality type is known as the ""Logistician"" and",0.0,"['The ISTJ personality type is known as the Logistician.', 'Introverted, sensing, thinking, judging', 'The ISTJ is the logistic personality type, often referred to as the ""', 'Introverted, Sensing, Thinking, Judging', 'The ISTJ personality type refers to the ""Logistician"" or ""', 'The ISTJ personality type refers to the ""Logistician"" type,', 'The ISTJ personality type is known as The Logistician.', 'The ISTJ personality type is known as The Logistician.', 'The ISTJ personality type is known as The Logistician.', 'The ISTJ personality type is known as the ""Logistician"" in']",0.5004024235381879,what does istj mean in a personality test?,-1.1383506059646606,False,0.9535958466520793,0,incorrect_high
validation::397,"['5', 'five']",4,0.0,"['4', '4', '3', '4', '4', '4', '4', '3', '4', '3']",0.6108643020548935,how many seasons are there for lost girl?,-1.224437594413757,False,0.9535958466520793,0,incorrect_high
validation::398,"['Caitlin Carmichael', 'Eva Green', 'Jade Chynoweth']",Evangeline Lilly,0.0,"['Evangeline Lily', 'Eva Green', 'Emily Blunt', 'Lena Headey', 'Evangeline Lilly', 'Emily Blunt', 'Evangeline Lilly', 'Lena Headey', 'Eva Green', 'Eva Green']",1.366158847569202,who plays artemisia in 300 rise of an empire?,-2.9356703758239746,False,0.9535958466520793,1,incorrect_low
validation::400,"['1689', '16 December 1689']",1689,1.0,"['1689', '1689', '1689', '1689', '1689', '1689', '1689', '1689', '1689', 'December 15, 1791']",0.3250829733914482,when did the bill of rights come out?,-3.289426803588867,True,0.9535958466520793,0,correct_high
validation::401,"['in 1757', '1757', '1799', '1612']",1757,1.0,"['1757', '1757', '1757', '1757', '1757', '1757', '1757', '1757', '1757', '1757']",-0.0,when did the east india company take control of india?,-0.4756466150283813,True,0.9535958466520793,0,correct_high
validation::404,"['the SAP Center', 'SAP Center', 'SAP Center at San Jose']",SAP Center,1.0,"['SAP Center', 'SAP Center', 'SAP Center at San Jose', 'SAP Center', 'SAP Center', 'SAP Center', 'SAP Center', 'SAP Center', 'SAP Center at San Jose', 'SAP Center at San Jose']",0.6108643020548935,where do the sharks play in san jose?,-0.2838321626186371,True,0.9535958466520793,0,correct_high
validation::405,['Mount Ossa'],Mt. Ossa,1.0,"['Mt. Ossa', 'Mt. Ossa', 'Mount Ossa', 'Mt. Ossa', 'Mount Ossa', 'Mt. Ossa', 'Mount Wellington', 'Mount Ossa', 'Mt. Ossa', 'Mt. Ossa']",0.3250829733914482,abbreviated name of the highest peak in tasmania?,-2.1290884017944336,True,0.9535958466520793,0,correct_high
validation::407,['Woody Paige'],Jeff Ross,0.0,"['Jeff Pahuk', 'Jeff Pritchard', 'Kevin Roche', 'Kevin Roche', 'Byron Allen', 'Jeff Bridges', 'Jeff Foxworthy', 'Paul F. Tompkins', 'Doug Henry', 'Chris McCullough']",2.163955656882057,who has the most wins on around the horn?,-2.4693603515625,False,0.9535958466520793,1,incorrect_low
validation::408,"['pharmaceuticals', 'heavy machinery', 'telecommunications', 'aircraft']","technology, innovation, and entrepreneurship",0.0,"['technology, innovation, and entrepreneurship', 'technology, innovation, and entrepreneurship', 'technology, innovation, and entrepreneurship', 'technological innovation and entrepreneurship', 'innovation, entrepreneurship, and global trade', 'technology and innovation', 'technological innovation and consumer spending', 'technological innovation and entrepreneurship', 'technology, innovation, and entrepreneurship', 'technological innovation, consumer spending, and government policies']",1.2275294114572126,what are the main sources of economic growth in the us currently?,-0.7614061832427979,True,0.9535958466520793,1,correct_low
validation::411,['Florida'],Florida,1.0,"['Florida', 'Florida', 'Florida', 'Florida', 'Florida', 'Florida', 'Florida', 'Florida', 'Florida', 'Florida']",-0.0,what is the setting of the book hoot?,-0.1450288891792297,True,0.9535958466520793,0,correct_high
validation::412,"['March\xa024,\xa02017']",2017,1.0,"['2018', 'January 2018', 'March 16, 2018', 'November 11, 2017', 'July 2017', 'March 30, 2019', '2017', 'August 26, 2016', '2018', '2017']",2.025326220770068,when is season 3 of grace and frankie being released?,-2.238875389099121,True,0.9535958466520793,1,correct_low
validation::413,['the May Revolution of 1810'],the sun represents the country's independence from spain,0.0,"['the sun represents the country\'s name, ""Uruguay"" which means ""', ""the sun represents the country's geographical location and its connection to the southern hemisphere"", 'the sun of may', 'the sun represents the sun god, Inti', 'the sun represents the sun of May, a symbol of the 18', 'the sun represents the sun of May, a symbol of the 18', ""the sun represents the country's location in the southern hemisphere"", 'the sun of May', 'the sun represents the sun of May', 'the sun represents the sun god, Inti']",1.5571130980576458,what does the sun represent on the uruguay flag?,-2.8135573863983154,True,0.9535958466520793,1,correct_low
validation::414,"['General George Washington', 'the king']",George Washington,1.0,"['George Washington', 'George Washington', 'George Washington', 'George Washington', 'George Washington', 'George Washington', 'George Washington', 'George Washington', 'General George Washington', 'George Washington']",0.3250829733914482,who was in charge of the revolutionary war?,-0.1147355362772941,True,0.9535958466520793,0,correct_high
validation::418,"['in April 2011', 'The Crossing']","Season 6, Episode 15",0.0,"['Season 7, Episode 10', 'Season 8, Episode 8', 'Season 6, episode 19', 'Season 7, Episode 18', 'Season 7, Episode 10', 'Season 7, Episode 11', 'Season 12, Episode 2', 'Season 7, Episode 12', 'Season 6, Episode 12', 'Season 8, Episode 19']",2.163955656882057,criminal minds what episode does jj find out she pregnant?,-2.468997001647949,False,0.9535958466520793,1,incorrect_low
validation::419,"['in 1997', '1997']",26 June 1997,1.0,"['26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997', '26 June 1997']",-0.0,when was harry potter and the philosophers stone published?,-0.1825868040323257,True,0.9535958466520793,0,correct_high
validation::421,['2014'],1998,0.0,"['1998', '1998', '1998 Winter Olympics', '1998', '1998', '1998', '1998', '1998', '1998', '1998']",0.3250829733914482,when did skiing halfpipe become an olympic event?,-0.4754928946495056,False,0.9535958466520793,0,incorrect_high
validation::423,['Virginia'],"Jamestown, Virginia",1.0,"['Jamestown, Virginia', 'Jamestown, Virginia', 'Jamestown, Virginia', 'Jamestown', 'Jamestown, Virginia', 'Jamestown, Virginia', 'Jamestown, Virginia', 'Jamestown, Virginia', 'Jamestown, Virginia', 'Jamestown, Virginia']",0.3250829733914482,where was the first colony in north america located?,-0.0511952526867389,True,0.9535958466520793,0,correct_high
validation::426,"['Moctezuma II', 'emperor Cuauhtemoc']",Montezuma II,1.0,"['Montezuma II', 'Moctezuma II', 'Montezuma II', 'Montezuma II', 'Moctezuma II', 'Moctezuma II', 'Montezuma II', 'Montezuma II', 'Moctezuma II', 'Montezuma II']",-0.0,who was the aztec ruler when the spanish arrived?,-0.2046061754226684,True,0.9535958466520793,0,correct_high
validation::427,['Mark Andreessen'],Yes,0.0,"['Yes', 'Yes', 'Yes', 'yes', 'Yes', 'Yes', 'Yes', 'Yes', 'Yes', 'Yes']",-0.0,product-market fit means being in a good market with a product that can satisfy that market?,-0.314746081829071,False,0.9535958466520793,0,incorrect_high
validation::43,['53'],"""The Last Chapter""",0.0,"['The 10th episode of season 2, titled ""The Final', '""The End""', '""The Last Supper""', 'The final episode of ""What Happens to My Family?"" aired on August', '""The Final Chapter""', '""The Final Chapter""', '17th July 2014', 'The Last Episode of What Happens to My Family', '7 March 2014', '""The Last Supper""']",1.834371970281624,last episode of what happens to my family?,-2.351290464401245,False,0.9535958466520793,1,incorrect_low
validation::432,"['March 26, 1973']","June 20, 1973",0.0,"['June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973', 'June 20, 1973']",-0.0,when was the young and the restless first aired?,-0.0723472088575363,False,0.9535958466520793,0,incorrect_high
validation::439,"['September 19, 1977']",1980,0.0,"['1980s', '1980s', '1980', '1980', '1980', '1980', '1980', '1980', '1980', '1980']",-0.0,when did the steel mills closed in youngstown ohio?,-1.8074076175689693,False,0.9535958466520793,0,incorrect_high
validation::44,"['1976', '2017/18']",2018,0.0,"['2018', '2018', '2018', '2017', '2017', '2017', '2018', '2018', '2018', '2017']",0.6730116670092565,when is the last time the vikings were in the nfc championship?,-1.1380996704101562,True,0.9535958466520793,0,correct_high
validation::441,"['Selena Gomez', 'American singer Selena Gomez']",Halsey,0.0,"['Selena Gomez', 'Norwegian singer Sebastian Ingrosso', 'Sia', 'Halsey', 'Halsey', 'Halsey', 'the one and only, the greatest, the unique, the best, the', 'Halsey', 'Norwegian duo Sevdaliza and the American singer Troye Sivan', 'Norwegian singer/songwriter']",1.7480673485460891,who sings the song it ain't me?,-1.3191320896148682,False,0.9535958466520793,1,incorrect_low
validation::442,['Marley & Me'],Marley and Me,1.0,"['Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me', 'Marley and Me']",-0.0,is it marley and me or marley and i?,-0.3492243885993957,True,0.9535958466520793,0,correct_high
validation::443,['4 January 2011'],1 January 2010,0.0,"['4th January 2010', 'January 4, 2010', '4 January 2010', '4th January 2010', '4 January 2010', '1 January 2010', '4th January 2010', '1 January 2010', '1 January 2010', '4 January 2010']",0.6108643020548935,when did vat change from 17.5 to 20?,-2.93275785446167,False,0.9535958466520793,0,incorrect_high
validation::444,"['1977', 'in 1977']",1977,1.0,"['They never have.', '1977', '1998', '1977', '1977', 'The Seattle Slew did not win the Triple Crown.', 'The Seattle Slew did not win the Triple Crown.', 'The Seattle Slew did not win the Triple Crown.', 'they have never won the triple crown', '1959']",1.5047882836811908,when did seattle slew win the triple crown?,-3.900122880935669,True,0.9535958466520793,1,correct_low
validation::445,['Tommy Shaw'],The Eagles,0.0,"['The Moody Blues', 'The Eagles', 'Meat Loaf', 'The Moody Blues', 'The Who', 'Meat Loaf', 'Styx', 'The Eagles', 'The Who', 'Survivor']",1.7480673485460894,who sings too much time on my hands lyrics?,-2.69897198677063,False,0.9535958466520793,1,incorrect_low
validation::45,"['blue', 'white', 'red']","red, white, and blue",0.0,"['red, white, and blue', 'red, white and blue', 'red, white, and blue', 'red, white, and blue', 'red, white, and blue', 'red, white, and blue', 'red, white, and blue', 'red, white, and blue', 'red, white, and blue', 'red, white, and blue']",-0.0,what are the colors of the netherlands flag?,-2.018559455871582,True,0.9535958466520793,0,correct_high
validation::450,"['Charles Hart', 'Charles Hart and Richard Stilgoe', 'Richard Stilgoe']",Andrew Lloyd Webber,0.0,"['Andrew Lloyd Webber', 'Andrew Lloyd Webber and Richard Stilgoe', 'Andrew Lloyd Webber', 'Andrew Lloyd Webber', 'Andrew Lloyd Webber', 'Andrew Lloyd Webber', 'Andrew Lloyd Webber', 'Andrew Lloyd Webber', 'Andrew Lloyd Webber', 'Charles Hart']",0.639031859650177,who wrote lyrics for phantom of the opera?,-3.2904505729675293,False,0.9535958466520793,0,incorrect_high
validation::452,['George II'],George II,1.0,"['George II', 'George II', 'George II', 'George II', 'George II', 'George II', 'George II', 'George II', 'George II', 'George II']",-0.0,who was the king of england in 1756?,-1.9109331369400024,True,0.9535958466520793,0,correct_high
validation::456,['the arms of Ireland'],national symbol,0.0,"['national symbol', 'the harp is the symbol of ireland', 'national symbol', 'national symbol', 'national symbol', 'The harp is the national symbol of Ireland.', 'national symbol', 'National symbol', 'national symbol', 'National symbol of Ireland']",0.6108643020548935,what is the meaning of the harp in ireland?,-0.6940171718597412,True,0.9535958466520793,0,correct_high
validation::458,"['June 22, 2018']",2018,1.0,"['October 3, 2020', 'October 10, 2013', 'May 11, 2019', 'November 11, 2020', '30 September 2023', 'September 12, 2018', 'August 18, 2017', '31 May 2018', 'August 17, 2023', 'August 20, 2022']",2.302585092994045,when does like cage season 2 come out?,-2.58259391784668,True,0.9535958466520793,1,correct_low
validation::459,"['1980', '1979']",1977,0.0,"['1977', '1977', '1977', '1977', '1977', '1977', '1977', '1977', '1977', '1977']",-0.0,when did frank sinatra first sing new york new york?,-1.3145755529403689,False,0.9535958466520793,0,incorrect_high
validation::46,['in the Gospel of Luke'],Matthew 6:9-13,0.0,"['the gospels', 'Matthew 6:9-13', 'Matthew 6:9–13 and Luke 11:2', 'Matthew 6:9-13', 'Matthew 6:9-13', 'Matthew 6:9-13', 'in the gospels of Matthew and Luke', 'Matthew 6:9-13', 'Matthew 6:9-13', 'Matthew 6:9-13']",0.9404479886553264,where is lord's prayer found in bible?,-1.9115009307861328,False,0.9535958466520793,0,incorrect_high
