id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
train::77200,['Manchester United'],Sergio Agüero,0.0,"['Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero', 'Sergio Agüero']",-0.0,who has scored the most premier league goals for one club?,-0.9740911722183228,False,0.697753058552741,0,incorrect_high
train::77201,['Meghan Ory'],Melissa Blake,0.0,"['Megan Ory', 'Caitlin Leahy', 'Meghan Ory', 'Megan Ory', 'Melissa Blake', 'Caitlin Leahy', 'Melissa Blake', 'Megan Ory', 'Megan Ory', 'Megan Ory']",0.9502705392332348,who plays little red riding hood in once upon a time?,-4.758623600006104,False,0.697753058552741,1,incorrect_low
train::77203,['1988'],1980,0.0,"['1980', '1980', '1980', '1980', '1980', '1988', '1980', '1980', '1980', '1980']",0.3250829733914482,when was the first land before time made?,-0.0024815974757075,False,0.697753058552741,0,incorrect_high
train::77204,['Romans 16:21'],Romans 9:5,1.0,"['Hebrews', 'Romans 9:5', 'Hebrews 11', 'Genesis', 'Romans 9:5', 'Hebrews', 'Romans 9:5', 'Romans 9:5', 'Genesis', 'The Book of Judges.']",1.4708084763221112,where is the name jason found in the bible?,-0.7576181292533875,False,0.697753058552741,1,incorrect_low
train::77205,"['October 29, 1968']",2023,0.0,"['2023', '2022', '2022', '2023', '2022', '2023', '1983', '2022', '2023', '2023']",0.9433483923290392,when did hooked on a feeling come out?,-0.1128476932644844,False,0.697753058552741,1,incorrect_low
train::77206,['21 June 2007'],1997,0.0,"['1998', '1997', '1998', '1998', '1998', '1997', '1998', '1997', '1997', '1997']",0.6931471805599453,when did the anti smacking law came in?,-3.773260354995728,False,0.697753058552741,0,incorrect_high
train::77208,['France'],Château Margaux,0.0,"['Château Margaux', 'Château Margaux', 'Château Margaux', 'Château Margaux', 'Chateau Margaux', 'Château Margaux', 'Château Margaux', 'Château Margaux', 'Château Margaux', 'Château Margaux']",-0.0,where was the official classification of 1855 created?,-0.0040874276310205,False,0.697753058552741,0,incorrect_high
train::77209,['Deandre Ayton'],Victor Wembanyama,0.0,"['Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama', 'Victor Wembanyama']",-0.0,who was picked number 1 in the nba draft?,-0.0013315153773874,False,0.697753058552741,0,incorrect_high
train::7721,['Lixie-Atelier film studio'],Studios in Berlin and Potsdam.,0.0,"['Studios in Berlin, Germany', 'Studios in Berlin.', 'Studios in Berlin and Potsdam', 'Studios in Berlin and Potsdam.', 'Germany', 'Studios in Berlin.', 'Studios in Berlin and Potsdam.', 'Studios in Berlin, Germany.', 'Studios in Berlin.', 'Germany']",1.366158847569202,where was the cabinet of dr caligari filmed?,-1.701435923576355,False,0.697753058552741,1,incorrect_low
train::77211,['Coercive Acts'],The Intolerable Acts,1.0,"['The Intolerable Acts', 'The Intolerable Acts', 'The Intolerable Acts', 'The Intolerable Acts', 'The Intolerable Acts', 'The Coercive Acts', 'The Intolerable Acts', 'The Intolerable Acts', 'The Coercive Acts', 'Intolerable Acts']",0.8018185525433372,laws passed by parliament punishing massachusetts for the boston tea party?,-0.0036079094279557,True,0.697753058552741,1,correct_low
train::77214,['Georges Seurat'],Georges Seurat,1.0,"['Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat', 'Georges Seurat']",-0.0,who painted sunday afternoon on the island of la grande jatte?,-0.000338497076882,True,0.697753058552741,0,correct_high
train::7722,['I. A. Richards'],I.A. Richards,1.0,"['I. A. Richards', 'I. A. Richards', 'I. A. Richards', 'I.A. Richards', 'I.A. Richards', 'I.A. Richards', 'I.A. Richards', 'I.A. Richards', 'I.A. Richards', 'I.A. Richards']",-0.0,who wrote the principles of literary criticism and practical criticism?,-0.0031848442740738,True,0.697753058552741,0,correct_high
train::77221,['bishops'],Jesus Christ,0.0,"['Jesus.', 'Jesus Christ', 'Jesus Christ', 'Jesus Christ', 'Jesus', 'Jesus Christ', 'Jesus', 'Jesus Christ', 'Jesus', 'Jesus Christ']",0.3250829733914482,who gave the apostles the authority in the church?,-0.0028108158148825,True,0.697753058552741,0,correct_high
train::77222,['Lotu Tamaiti'],Faatasi le faanoanoa o le masina.,0.0,"[""Fa'afetai le Aso Sa'oo Ma'aluga"", 'Faatasi le faanooina o le masina o Saofatasi', 'Faatasi ma le faanoano o le Afa Alaima.', 'Faatasi Ma le Asō Māla.', 'Faatasi le faanoa i le masina o Saofatasi.', ""Fa'afetai tele mo le Aso Valo Lona Mau"", ""Fa'afetai le masina o Alopi"", ""Fa'afetai tele mo le aiga o le talamao"", ""Fa'afetai le aso saofiaina maofa"", ""Fa'afetai le aso saofiaina ma le pa'""]",2.302585092994045,how to say happy white sunday in samoa?,-5.379637241363525,False,0.697753058552741,1,incorrect_low
train::77223,['Peter Dinklage'],Viserion,0.0,"['Arya Stark', 'Arya Stark', 'Viserys Targaryen', 'Petyr Baelish', 'Petyr Baelish', 'Arya Stark', 'Syrio Forel', 'Viserion', 'Arya Stark', 'Syrio Forel']",1.4708084763221114,who is the imp on game of thrones?,-3.895556688308716,False,0.697753058552741,1,incorrect_low
train::77226,['Jane Taylor'],Unknown,0.0,"['Unknown.', 'Unknown', 'Unknown.', 'Unknown', 'Unknown', 'Unknown', 'Unknown', 'Unknown.', 'Unknown.', 'Unknown.']",-0.0,who wrote the music for twinkle twinkle little star?,-0.0232652463018894,False,0.697753058552741,0,incorrect_high
train::7723,['CERN'],info.cern.ch,0.0,"['info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch', 'info.cern.ch']",-0.0,what is the oldest website in the world?,-0.0021896213293075,True,0.697753058552741,0,correct_high
train::77230,['Ensigns'],I (International Code of Signals),0.0,"['I', 'I salute.', 'Bravo flag (or I am leaving)', 'H or Hotel flag', 'I (International Code of Signals)', 'J flag', 'I (Uniform)', '""I am going to leave"" flag', 'H, for ""I have a diver down; keep well clear.""', 'I commend.']",2.163955656882057,signal flag displayed by a vessel about to leave port?,-0.112835444509983,False,0.697753058552741,1,incorrect_low
train::77231,['The opening cover end'],The inside cover.,0.0,"['The inside cover.', 'Page 2, top right corner.', 'The inside front cover.', 'Page 2, top right.', 'Page 2', 'Page 2, top right.', 'Page 2', 'The back cover.', 'Page 2, top right.', 'The back cover.']",1.6957425341696348,where is passport number written on pakistani passport?,-2.23783540725708,True,0.697753058552741,1,correct_low
train::77233,"['shoulders', 'back of the head', 'legs', 'torso', 'back', 'chest']",The patient's own body.,0.0,"[""The patient's own body (typically the back of the scalp)."", 'Typically the back of the scalp.', ""The donor's own scalp."", ""The patient's own scalp."", 'The patient’s own scalp.', ""The patient's own body, typically the back of the scalp."", ""The patient's own scalp."", ""The patient's own body."", ""The patient's own body."", ""The patient's own body, typically the back of the scalp.""]",1.5047882836811908,where does the hair from a hair transplant come from?,-0.4287123680114746,True,0.697753058552741,1,correct_low
train::77235,"['2015 Billboard Music Awards', 'Much Music Video Awards']",Los Angeles,0.0,"['Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles', 'Los Angeles']",-0.0,where did kendall and kylie host an award show?,-0.5231404900550842,False,0.697753058552741,0,incorrect_high
train::77236,['Harrison'],George Harrison,1.0,"['George Harrison', 'George Harrison', 'George Harrison', 'George Harrison', 'George Harrison', 'George Harrison', 'George Harrison', 'George Harrison', 'George Harrison', 'George Harrison']",-0.0,which member of the beatles studied the sitar in india?,-0.0004916174802929,True,0.697753058552741,0,correct_high
train::77237,['5 May 2017'],May 2017,1.0,"['May 2017', 'May 20, 2017', 'May 20, 2017', 'May 2017', 'May 20, 2017', 'May 21, 2017', 'May 21, 2017', 'May 20, 2017', 'May 2017', 'May 2017']",1.0549201679861442,when did paper £5 notes stop being legal tender?,-2.126944303512573,True,0.697753058552741,1,correct_low
train::7724,['Lily Kenna'],Lotte Reimers,0.0,"['Lotte Reimers', 'Lotte van der Kooij', 'Lotte Reimers', 'Lotte Goss', 'Lotte Goss', 'Lotte Reimers', 'Lotte Rebel', 'Lotte Goss', 'Lottey Learner', 'Lotte Smith']",1.6434177197931796,who plays young hazel in the fault in our stars?,-1.0537235736846924,False,0.697753058552741,1,incorrect_low
train::77241,['Eric Dickerson'],Emmitt Smith,0.0,"['Emmitt Smith (1,845 yards)', 'Emmitt Smith', 'Emmitt Smith', 'Emmitt Smith', 'Emmitt Smith (1,845 yards)', 'Emmitt Smith', 'Emmitt Smith', 'Emmitt Smith (1,845)', 'Emmitt Smith', 'Emmitt Smith']",0.6108643020548935,who has the most rushing yards in a season nfl?,-2.811988353729248,False,0.697753058552741,0,incorrect_high
train::77242,['Natalie Anderson'],Jeremy Collins,0.0,"['Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins', 'Jeremy Collins']",-0.0,who won survivor blood vs water san juan del sur?,-0.0125274658203125,False,0.697753058552741,0,incorrect_high
train::77243,['a widespread mytheme or archetype'],"Houston, Texas",0.0,"['Iran', 'Iran', 'Iran', 'Houston, Texas', 'Austin, Texas', 'Hinduism and ancient Indian philosophy.', 'Austin, Texas', 'Azerbaijan', 'Ancient Mesopotamia', 'Iran']",1.6094379124341005,where does the tree of life come from?,-5.37962532043457,False,0.697753058552741,1,incorrect_low
train::77244,['McMillian'],James Earl Jones,0.0,"['Jason Sudeikis', 'Jason Sudeikis', 'Neil Patrick Harris', 'James McCaffrey', 'James Earl Jones', 'James Earl Jones', 'James Marsters', 'James McCaffrey', 'James Spader', 'Neil Patrick Harris']",1.7480673485460894,who plays gary on the progressive game show commercial?,-5.130937576293945,False,0.697753058552741,1,incorrect_low
train::77246,['Yuppie Husband'],Dusty Masillo,0.0,"['Dusty Masillo', 'Dusty Mascoll', 'Dusty Mayerson', 'Dusty Maslin', 'Dusty Masock', 'Dusty Masillo', 'Dusty Mascheck', 'Dusty.', 'Dusty Masillo', 'Dusty Maslin']",1.5047882836811908,who did chris noth play in baby boom?,-0.020563505589962,False,0.697753058552741,1,incorrect_low
train::7725,['equity REITs'],Equity REIT,1.0,"['Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT', 'Equity REIT']",-0.0,which type of real estate investment trust is designed to deal exclusively in equities?,-0.0031832996755838,True,0.697753058552741,0,correct_high
train::77250,['Phyllis Smith'],Phyllis Smith,1.0,"['Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith', 'Phyllis Smith']",-0.0,who does the voice for sadness in inside out?,-0.0004344234766904,True,0.697753058552741,0,correct_high
train::77251,"['May 11, 2018']","August 11, 2018",1.0,"['August 11, 2018', 'August 11, 2018', 'August 10, 2018', 'August 11, 2018', 'August 10, 2018', 'August 11, 2018', 'August 11, 2018', 'August 11, 2018', 'August 11, 2018', 'August 11, 2018']",0.5004024235381879,when does the movie the kissing booth come out?,-0.006723400671035,False,0.697753058552741,0,incorrect_high
train::77253,['1918'],1919,0.0,"['1919', '1919', '1919', '1919', '1919', '1919', '1919', '1919', '1919', '1919']",-0.0,when did the first kitchenaid mixer come out?,-0.0021914057433605,False,0.697753058552741,0,incorrect_high
train::77254,['crust'],The lithosphere.,0.0,"['The lithosphere.', 'The lithosphere', 'The lithosphere', 'The lithosphere', 'The lithosphere', 'The lithosphere', 'The lithosphere', 'The lithosphere.', 'The lithosphere', 'The lithosphere']",-0.0,what is the solid part of earth called?,-0.0021920003928244,True,0.697753058552741,0,correct_high
train::77258,"['""Start Digging""']","Season 10, Episode 11",0.0,"['Season 10, Episode 11', 'Season 10, episode 11', 'Season 10, Episode 21', 'Season 10, Episode 11', 'Season 10, Episode 10', 'Season 10, Episode 21', 'Season 10, Episode 21', 'Season 10, Episode 21', 'Season 10, Episode 11 (""Island"")', 'Season 10, Episode 11']",1.193549604098133,what episode does justin die in chicago pd?,-0.7576166391372681,False,0.697753058552741,1,incorrect_low
train::77260,['April 1917'],"April 6, 1917",1.0,"['April 1917', 'April 1917', 'April 6, 1917', 'April 1917', 'April 6, 1917', 'April 6, 1917', 'April 1917', 'April 6, 1917', 'April 6, 1917', 'April 1917']",0.6931471805599453,when did the u.s. enter world war 1?,-1.0537201166152954,True,0.697753058552741,0,correct_high
train::77261,['Jimmy Walker'],Pearl McGee,0.0,"['Pearl McGee', 'Pearl McGee', 'Pearl McGee', 'Jim Pollard', 'Pearl McGee', 'Pearl McGee', 'Pearl McGee', 'Pearl McGee', 'Pearl Leslie', 'Pearl McGee']",0.639031859650177,who was the number 1 pick in the 1967 nba draft?,-1.804760694503784,False,0.697753058552741,0,incorrect_high
train::77262,"['November 6, 2018']","November 6, 2018",1.0,"['November 6, 2018', 'November 6, 2018', 'November 6, 2018', 'November 6, 2018', 'November 6, 2018', 'November 6, 2018', 'November 6, 2018', 'November 2018', 'November 6, 2018', 'November 6, 2018']",0.3250829733914482,when does the 2018 ncaa basketball season start?,-0.029766384512186,True,0.697753058552741,0,correct_high
train::77263,['the summer of 1787'],1787,1.0,"['1787', '1787', '1787', '1787', '1787', '1787', '1787', '1787', '1787', '1787']",-0.0,when did the founding fathers write the constitution?,-0.0005567907355725,True,0.697753058552741,0,correct_high
train::77264,['Joe South'],Joe South,1.0,"['Joe Walsh', 'Joe South', 'Joe Strummer and Paul Simonon', 'Joe Walker', 'Joe South', 'Joe Walker', 'Joe South', 'Joe Walker', 'Joe South', 'Joe South']",1.1682824501765623,who wrote the song walk a mile in my shoes?,-0.6326188445091248,True,0.697753058552741,1,correct_low
train::77265,['2020'],2020,1.0,"['2020', '2020', '2020', '2020', '2020', '2020', '2020', '2020', '2020', '2020']",-0.0,what year does the movie real steel take place?,-0.0205559153109788,True,0.697753058552741,0,correct_high
train::77267,['1971'],1977,0.0,"['1977', '1977', '1977', '1977', '1977', '1977', '1977', '1977', '1977', '1977']",-0.0,when did the peanut buster parfait come out?,-0.0380668900907039,False,0.697753058552741,0,incorrect_high
train::77268,['Mel Brooks'],Mel Brooks,1.0,"['Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks', 'Mel Brooks']",-0.0,who cowrote and directed the 1974 movie young frankenstein?,-0.0024820731487125,True,0.697753058552741,0,correct_high
train::77269,['Nasirul Mulk'],Anwar-ul-Haq Kakar,0.0,"['Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar', 'Anwar-ul-Haq Kakar']",-0.0,who has been appointed as the interim prime minister of pakistan?,-0.0011738798348233,False,0.697753058552741,0,incorrect_high
train::7727,['27 BC'],27 BC,1.0,"['27 BC', '27 BC', '27 BC', '27 BC', '27 BC', '27 BC', '27 BC', '27 BC', '27 BC', '27 BC']",-0.0,when did rome go from republic to empire?,-0.0052389716729521,True,0.697753058552741,0,correct_high
train::77270,['David Gilmour'],Chris Heckman,0.0,"['Chris Martin', 'Steve Lukather', 'Steve Lukather', 'Steve Lukather', 'Chris Botton', 'Bob Mould', 'Steve Lukather', 'Steve Lukather', 'Steve Lukather', 'Chris De Burgh']",1.2275294114572126,who plays guitar on no more lonely nights?,-5.7531843185424805,False,0.697753058552741,1,incorrect_low
train::77271,['Thor'],Thor,1.0,"['Thor', 'Thor', 'Thor', 'Thor', 'Thor', 'Thor', 'Thor', 'Thor', 'Thor', 'Thor']",-0.0,who held thor's hammer in avengers 2?,-0.1269538849592209,True,0.697753058552741,0,correct_high
train::77272,"['July 2, 2018']","March 15, 2016",0.0,"['March 15, 2016', 'March 15, 2017', 'March 15, 2016', 'March 15, 2016', 'March 15, 2016', 'March 1, 2017', 'March 1, 2017', 'March 15, 2016', 'March 15, 2016', 'March 1, 2017']",0.8979457248567798,when will agents of shield season 4 be released on dvd?,-1.7014232873916626,False,0.697753058552741,1,incorrect_low
train::77273,['Wayne Brock'],Roger Mosby,0.0,"['Roger Krone', 'Roger Grochmal', 'Roger L. Boyajian', 'Roger Moose.', 'Roger Mosby', 'Roger Grochmal', 'Roger Mosby', 'Roger Moose.', 'Roger Mosby', 'Roger Mosby']",1.0888999753452235,chief scout executive for the boy scouts america?,-2.017697095870972,False,0.697753058552741,1,incorrect_low
